u_bar,Tm_rr,Tm_rl
11.1940598613007,55,55
11.1940598613138,55,55
11.1940598613269,55,55
11.1940598613401,55,55
11.1940598613532,55,55
11.1940598613663,55,55
11.1940598613794,55,55
11.1940598613925,55,55
11.1940598614056,55,55
11.1940598614187,55,55
11.1940598614318,55,55
11.1940598614449,55,55
11.194059861458,55,55
11.1940598614711,55,55
11.1940598614842,55,55
11.1940598614973,55,55
11.1940598615104,55,55
11.1940598615234,55,55
11.1940598615365,55,55
11.1940598615496,55,55
11.1940598615627,55,55
11.1940598615757,55,55
11.1940598615888,55,55
11.1940598616018,55,55
11.1940598616149,55,55
11.1940598616279,55,55
11.194059861641,55,55
11.194059861654,55,55
11.1940598616671,55,55
11.1940598616801,55,55
11.1940598616931,55,55
11.1940598617062,55,55
11.1940598617192,55,55
11.1940598617322,55,55
11.1940598617452,55,55
11.1940598617583,55,55
11.1940598617713,55,55
11.1940598617843,55,55
11.1940598617973,55,55
11.1940598618103,55,55
11.1940598618233,55,55
11.1940598618363,55,55
11.1940598618493,55,55
11.1940598618623,55,55
11.1940598618753,55,55
11.1940598618883,55,55
11.1940598619012,55,55
11.1940598619142,55,55
11.1940598619272,55,55
11.1940598619402,55,55
11.1940598619531,55,55
11.1940598619661,55,55
11.1940598619791,55,55
11.194059861992,55,55
11.194059862005,55,55
11.1940598620179,55,55
11.1940598620309,55,55
11.1940598620438,55,55
11.1940598620568,55,55
11.1940598620697,55,55
11.1940598620827,55,55
11.1940598620956,55,55
11.1940598621085,55,55
11.1940598621215,55,55
11.1940598621344,55,55
11.1940598621473,55,55
11.1940598621602,55,55
11.1940598621731,55,55
11.194059862186,55,55
11.1940598621989,55,55
11.1940598622119,55,55
11.1940598622248,55,55
11.1940598622377,55,55
11.1940598622505,55,55
11.1940598622634,55,55
11.1940598622763,55,55
11.1940598622892,55,55
11.1940598623021,55,55
11.194059862315,55,55
11.1940598623278,55,55
11.1940598623407,55,55
11.1940598623536,55,55
11.1940598623665,55,55
11.1940598623793,55,55
11.1940598623922,55,55
11.194059862405,55,55
11.1940598624179,55,55
11.1940598624307,55,55
11.1940598624436,55,55
11.1940598624564,55,55
11.1940598624693,55,55
11.1940598624821,55,55
11.1940598624949,55,55
11.1940598625078,55,55
11.1940598625206,55,55
11.1940598625334,55,55
11.1940598625462,55,55
11.1940598625591,55,55
11.1940598625719,55,55
11.1940598625847,55,55
11.1940598625975,55,55
11.1940598626103,55,55
11.1940598626231,55,55
11.1940598626359,55,55
11.1940598626487,55,55
11.1940598626615,55,55
11.1940598626743,55,55
11.1940598626871,55,55
11.1940598626998,55,55
11.1940598627126,55,55
11.1940598627254,55,55
11.1940598627382,55,55
11.1940598627509,55,55
11.1940598627637,55,55
11.1940598627765,55,55
11.1940598627892,55,55
11.194059862802,55,55
11.1940598628147,55,55
11.1940598628275,55,55
11.1940598628402,55,55
11.194059862853,55,55
11.1940598628657,55,55
11.1940598628785,55,55
11.1940598628912,55,55
11.1940598629039,55,55
11.1940598629167,55,55
11.1940598629294,55,55
11.1940598629421,55,55
11.1940598629548,55,55
11.1940598629675,55,55
11.1940598629803,55,55
11.194059862993,55,55
11.1940598630057,55,55
11.1940598630184,55,55
11.1940598630311,55,55
11.1940598630438,55,55
11.1940598630565,55,55
11.1940598630692,55,55
11.1940598630818,55,55
11.1940598630945,55,55
11.1940598631072,55,55
11.1940598631199,55,55
11.1940598631326,55,55
11.1940598631452,55,55
11.1940598631579,55,55
11.1940598631706,55,55
11.1940598631832,55,55
11.1940598631959,55,55
11.1940598632085,55,55
11.1940598632212,55,55
11.1940598632338,55,55
11.1940598632465,55,55
11.1940598632591,55,55
11.1940598632718,55,55
11.1940598632844,55,55
11.194059863297,55,55
11.1940598633097,55,55
11.1940598633223,55,55
11.1940598633349,55,55
11.1940598633475,55,55
11.1940598633602,55,55
11.1940598633728,55,55
11.1940598633854,55,55
11.194059863398,55,55
11.1940598634106,55,55
11.1940598634232,55,55
11.1940598634358,55,55
11.1940598634484,55,55
11.194059863461,55,55
11.1940598634736,55,55
11.1940598634862,55,55
11.1940598634987,55,55
11.1940598635113,55,55
11.1940598635239,55,55
11.1940598635365,55,55
11.194059863549,55,55
11.1940598635616,55,55
11.1940598635742,55,55
11.1940598635867,55,55
11.1940598635993,55,55
11.1940598636118,55,55
11.1940598636244,55,55
11.1940598636369,55,55
11.1940598636495,55,55
11.194059863662,55,55
11.1940598636746,55,55
11.1940598636871,55,55
11.1940598636996,55,55
11.1940598637122,55,55
11.1940598637247,55,55
11.1940598637372,55,55
11.1940598637497,55,55
11.1940598637623,55,55
11.1940598637748,55,55
11.1940598637873,55,55
11.1940598637998,55,55
11.1940598638123,55,55
11.1940598638248,55,55
11.1940598638373,55,55
11.1940598638498,55,55
11.1940598638623,55,55
11.1940598638748,55,55
11.1940598638873,55,55
11.1940598638997,55,55
11.1940598639122,55,55
11.1940598639247,55,55
11.1940598639372,55,55
11.1940598639496,55,55
11.1940598639621,55,55
11.1940598639746,55,55
11.194059863987,55,55
11.1940598639995,55,55
11.1940598640119,55,55
11.1940598640244,55,55
11.1940598640368,55,55
11.1940598640493,55,55
11.1940598640617,55,55
11.1940598640742,55,55
11.1940598640866,55,55
11.194059864099,55,55
11.1940598641115,55,55
11.1940598641239,55,55
11.1940598641363,55,55
11.1940598641487,55,55
11.1940598641612,55,55
11.1940598641736,55,55
11.194059864186,55,55
11.1940598641984,55,55
11.1940598642108,55,55
11.1940598642232,55,55
11.1940598642356,55,55
11.194059864248,55,55
11.1940598642604,55,55
11.1940598642728,55,55
11.1940598642852,55,55
11.1940598642975,55,55
11.1940598643099,55,55
11.1940598643223,55,55
11.1940598643347,55,55
11.194059864347,55,55
11.1940598643594,55,55
11.1940598643718,55,55
11.1940598643841,55,55
11.1940598643965,55,55
11.1940598644088,55,55
11.1940598644212,55,55
11.1940598644336,55,55
11.1940598644459,55,55
11.1940598644582,55,55
11.1940598644706,55,55
11.1940598644829,55,55
11.1940598644953,55,55
11.1940598645076,55,55
11.1940598645199,55,55
11.1940598645322,55,55
11.1940598645446,55,55
11.1940598645569,55,55
11.1940598645692,55,55
11.1940598645815,55,55
11.1940598645938,55,55
11.1940598646061,55,55
11.1940598646184,55,55
11.1940598646307,55,55
11.194059864643,55,55
11.1940598646553,55,55
11.1940598646676,55,55
11.1940598646799,55,55
11.1940598646922,55,55
11.1940598647045,55,55
11.1940598647167,55,55
11.194059864729,55,55
11.1940598647413,55,55
11.1940598647535,55,55
11.1940598647658,55,55
11.1940598647781,55,55
11.1940598647903,55,55
11.1940598648026,55,55
11.1940598648148,55,55
11.1940598648271,55,55
11.1940598648393,55,55
11.1940598648516,55,55
11.1940598648638,55,55
11.1940598648761,55,55
11.1940598648883,55,55
11.1940598649005,55,55
11.1940598649128,55,55
11.194059864925,55,55
11.1940598649372,55,55
11.1940598649494,55,55
11.1940598649617,55,55
11.1940598649739,55,55
11.1940598649861,55,55
11.1940598649983,55,55
11.1940598650105,55,55
11.1940598650227,55,55
11.1940598650349,55,55
11.1940598650471,55,55
11.1940598650593,55,55
11.1940598650715,55,55
11.1940598650837,55,55
11.1940598650958,55,55
11.194059865108,55,55
11.1940598651202,55,55
11.1940598651324,55,55
11.1940598651445,55,55
11.1940598651567,55,55
11.1940598651689,55,55
11.194059865181,55,55
11.1940598651932,55,55
11.1940598652054,55,55
11.1940598652175,55,55
11.1940598652297,55,55
11.1940598652418,55,55
11.194059865254,55,55
11.1940598652661,55,55
11.1940598652782,55,55
11.1940598652904,55,55
11.1940598653025,55,55
11.1940598653146,55,55
11.1940598653268,55,55
11.1940598653389,55,55
11.194059865351,55,55
11.1940598653631,55,55
11.1940598653752,55,55
11.1940598653873,55,55
11.1940598653994,55,55
11.1940598654115,55,55
11.1940598654236,55,55
11.1940598654357,55,55
11.1940598654478,55,55
11.1940598654599,55,55
11.194059865472,55,55
11.1940598654841,55,55
11.1940598654962,55,55
11.1940598655083,55,55
11.1940598655204,55,55
11.1940598655324,55,55
11.1940598655445,55,55
11.1940598655566,55,55
11.1940598655686,55,55
11.1940598655807,55,55
11.1940598655928,55,55
11.1940598656048,55,55
11.1940598656169,55,55
11.1940598656289,55,55
11.194059865641,55,55
11.194059865653,55,55
11.194059865665,55,55
11.1940598656771,55,55
11.1940598656891,55,55
11.1940598657012,55,55
11.1940598657132,55,55
11.1940598657252,55,55
11.1940598657372,55,55
11.1940598657493,55,55
11.1940598657613,55,55
11.1940598657733,55,55
11.1940598657853,55,55
11.1940598657973,55,55
11.1940598658093,55,55
11.1940598658213,55,55
11.1940598658333,55,55
11.1940598658453,55,55
11.1940598658573,55,55
11.1940598658693,55,55
11.1940598658813,55,55
11.1940598658933,55,55
11.1940598659052,55,55
11.1940598659172,55,55
11.1940598659292,55,55
11.1940598659412,55,55
11.1940598659531,55,55
11.1940598659651,55,55
11.1940598659771,55,55
11.194059865989,55,55
11.194059866001,55,55
11.1940598660129,55,55
11.1940598660249,55,55
11.1940598660368,55,55
11.1940598660488,55,55
11.1940598660607,55,55
11.1940598660727,55,55
11.1940598660846,55,55
11.1940598660965,55,55
11.1940598661085,55,55
11.1940598661204,55,55
11.1940598661323,55,55
11.1940598661442,55,55
11.1940598661562,55,55
11.1940598661681,55,55
11.19405986618,55,55
11.1940598661919,55,55
11.1940598662038,55,55
11.1940598662157,55,55
11.1940598662276,55,55
11.1940598662395,55,55
11.1940598662514,55,55
11.1940598662633,55,55
11.1940598662752,55,55
11.1940598662871,55,55
11.1940598662989,55,55
11.1940598663108,55,55
11.1940598663227,55,55
11.1940598663346,55,55
11.1940598663464,55,55
11.1940598663583,55,55
11.1940598663702,55,55
11.194059866382,55,55
11.1940598663939,55,55
11.1940598664058,55,55
11.1940598664176,55,55
11.1940598664295,55,55
11.1940598664413,55,55
11.1940598664531,55,55
11.194059866465,55,55
11.1940598664768,55,55
11.1940598664887,55,55
11.1940598665005,55,55
11.1940598665123,55,55
11.1940598665242,55,55
11.194059866536,55,55
11.1940598665478,55,55
11.1940598665596,55,55
11.1940598665714,55,55
11.1940598665832,55,55
11.194059866595,55,55
11.1940598666069,55,55
11.1940598666187,55,55
11.1940598666305,55,55
11.1940598666423,55,55
11.194059866654,55,55
11.1940598666658,55,55
11.1940598666776,55,55
11.1940598666894,55,55
11.1940598667012,55,55
11.194059866713,55,55
11.1940598667247,55,55
11.1940598667365,55,55
11.1940598667483,55,55
11.1940598667601,55,55
11.1940598667718,55,55
11.1940598667836,55,55
11.1940598667953,55,55
11.1940598668071,55,55
11.1940598668189,55,55
11.1940598668306,55,55
11.1940598668424,55,55
11.1940598668541,55,55
11.1940598668658,55,55
11.1940598668776,55,55
11.1940598668893,55,55
11.194059866901,55,55
11.1940598669128,55,55
11.1940598669245,55,55
11.1940598669362,55,55
11.1940598669479,55,55
11.1940598669597,55,55
11.1940598669714,55,55
11.1940598669831,55,55
11.1940598669948,55,55
11.1940598670065,55,55
11.1940598670182,55,55
11.1940598670299,55,55
11.1940598670416,55,55
11.1940598670533,55,55
11.194059867065,55,55
11.1940598670767,55,55
11.1940598670884,55,55
11.1940598671,55,55
11.1940598671117,55,55
11.1940598671234,55,55
11.1940598671351,55,55
11.1940598671467,55,55
11.1940598671584,55,55
11.1940598671701,55,55
11.1940598671817,55,55
11.1940598671934,55,55
11.1940598672051,55,55
11.1940598672167,55,55
11.1940598672284,55,55
11.19405986724,55,55
11.1940598672516,55,55
11.1940598672633,55,55
11.1940598672749,55,55
11.1940598672866,55,55
11.1940598672982,55,55
11.1940598673098,55,55
11.1940598673215,55,55
11.1940598673331,55,55
11.1940598673447,55,55
11.1940598673563,55,55
11.1940598673679,55,55
11.1940598673795,55,55
11.1940598673912,55,55
11.1940598674028,55,55
11.1940598674144,55,55
11.194059867426,55,55
11.1940598674376,55,55
11.1940598674492,55,55
11.1940598674608,55,55
11.1940598674723,55,55
11.1940598674839,55,55
11.1940598674955,55,55
11.1940598675071,55,55
11.1940598675187,55,55
11.1940598675302,55,55
11.1940598675418,55,55
11.1940598675534,55,55
11.194059867565,55,55
11.1940598675765,55,55
11.1940598675881,55,55
11.1940598675996,55,55
11.1940598676112,55,55
11.1940598676227,55,55
11.1940598676343,55,55
11.1940598676458,55,55
11.1940598676574,55,55
11.1940598676689,55,55
11.1940598676805,55,55
11.194059867692,55,55
11.1940598677035,55,55
11.194059867715,55,55
11.1940598677266,55,55
11.1940598677381,55,55
11.1940598677496,55,55
11.1940598677611,55,55
11.1940598677727,55,55
11.1940598677842,55,55
11.1940598677957,55,55
11.1940598678072,55,55
11.1940598678187,55,55
11.1940598678302,55,55
11.1940598678417,55,55
11.1940598678532,55,55
11.1940598678647,55,55
11.1940598678761,55,55
11.1940598678876,55,55
11.1940598678991,55,55
11.1940598679106,55,55
11.1940598679221,55,55
11.1940598679335,55,55
11.194059867945,55,55
11.1940598679565,55,55
11.194059867968,55,55
11.1940598679794,55,55
11.1940598679909,55,55
11.1940598680023,55,55
11.1940598680138,55,55
11.1940598680252,55,55
11.1940598680367,55,55
11.1940598680481,55,55
11.1940598680596,55,55
11.194059868071,55,55
11.1940598680824,55,55
11.1940598680939,55,55
11.1940598681053,55,55
11.1940598681167,55,55
11.1940598681282,55,55
11.1940598681396,55,55
11.194059868151,55,55
11.1940598681624,55,55
11.1940598681738,55,55
11.1940598681853,55,55
11.1940598681967,55,55
11.1940598682081,55,55
11.1940598682195,55,55
11.1940598682309,55,55
11.1940598682423,55,55
11.1940598682537,55,55
11.1940598682651,55,55
11.1940598682764,55,55
11.1940598682878,55,55
11.1940598682992,55,55
11.1940598683106,55,55
11.194059868322,55,55
11.1940598683333,55,55
11.1940598683447,55,55
11.1940598683561,55,55
11.1940598683674,55,55
11.1940598683788,55,55
11.1940598683902,55,55
11.1940598684015,55,55
11.1940598684129,55,55
11.1940598684242,55,55
11.1940598684356,55,55
11.1940598684469,55,55
11.1940598684583,55,55
11.1940598684696,55,55
11.1940598684809,55,55
11.1940598684923,55,55
11.1940598685036,55,55
11.1940598685149,55,55
11.1940598685263,55,55
11.1940598685376,55,55
11.1940598685489,55,55
11.1940598685602,55,55
11.1940598685715,55,55
11.1940598685828,55,55
11.1940598685942,55,55
11.1940598686055,55,55
11.1940598686168,55,55
11.1940598686281,55,55
11.1940598686394,55,55
11.1940598686507,55,55
11.194059868662,55,55
11.1940598686732,55,55
11.1940598686845,55,55
11.1940598686958,55,55
11.1940598687071,55,55
11.1940598687184,55,55
11.1940598687296,55,55
11.1940598687409,55,55
11.1940598687522,55,55
11.1940598687635,55,55
11.1940598687747,55,55
11.194059868786,55,55
11.1940598687972,55,55
11.1940598688085,55,55
11.1940598688197,55,55
11.194059868831,55,55
11.1940598688422,55,55
11.1940598688535,55,55
11.1940598688647,55,55
11.194059868876,55,55
11.1940598688872,55,55
11.1940598688984,55,55
11.1940598689097,55,55
11.1940598689209,55,55
11.1940598689321,55,55
11.1940598689433,55,55
11.1940598689546,55,55
11.1940598689658,55,55
11.194059868977,55,55
11.1940598689882,55,55
11.1940598689994,55,55
11.1940598690106,55,55
11.1940598690218,55,55
11.194059869033,55,55
11.1940598690442,55,55
11.1940598690554,55,55
11.1940598690666,55,55
11.1940598690778,55,55
11.194059869089,55,55
11.1940598691001,55,55
11.1940598691113,55,55
11.1940598691225,55,55
11.1940598691337,55,55
11.1940598691448,55,55
11.194059869156,55,55
11.1940598691672,55,55
11.1940598691783,55,55
11.1940598691895,55,55
11.1940598692007,55,55
11.1940598692118,55,55
11.194059869223,55,55
11.1940598692341,55,55
11.1940598692453,55,55
11.1940598692564,55,55
11.1940598692675,55,55
11.1940598692787,55,55
11.1940598692898,55,55
11.1940598693009,55,55
11.1940598693121,55,55
11.1940598693232,55,55
11.1940598693343,55,55
11.1940598693455,55,55
11.1940598693566,55,55
11.1940598693677,55,55
11.1940598693788,55,55
11.1940598693899,55,55
11.194059869401,55,55
11.1940598694121,55,55
11.1940598694232,55,55
11.1940598694343,55,55
11.1940598694454,55,55
11.1940598694565,55,55
11.1940598694676,55,55
11.1940598694787,55,55
11.1940598694898,55,55
11.1940598695009,55,55
11.1940598695119,55,55
11.194059869523,55,55
11.1940598695341,55,55
11.1940598695452,55,55
11.1940598695562,55,55
11.1940598695673,55,55
11.1940598695783,55,55
11.1940598695894,55,55
11.1940598696005,55,55
11.1940598696115,55,55
11.1940598696226,55,55
11.1940598696336,55,55
11.1940598696447,55,55
11.1940598696557,55,55
11.1940598696668,55,55
11.1940598696778,55,55
11.1940598696888,55,55
11.1940598696999,55,55
11.1940598697109,55,55
11.1940598697219,55,55
11.1940598697329,55,55
11.194059869744,55,55
11.194059869755,55,55
11.194059869766,55,55
11.194059869777,55,55
11.194059869788,55,55
11.194059869799,55,55
11.19405986981,55,55
11.194059869821,55,55
11.194059869832,55,55
11.194059869843,55,55
11.194059869854,55,55
11.194059869865,55,55
11.194059869876,55,55
11.194059869887,55,55
11.194059869898,55,55
11.194059869909,55,55
11.1940598699199,55,55
11.1940598699309,55,55
11.1940598699419,55,55
11.1940598699528,55,55
11.1940598699638,55,55
11.1940598699748,55,55
11.1940598699857,55,55
11.1940598699967,55,55
11.1940598700076,55,55
11.1940598700186,55,55
11.1940598700295,55,55
11.1940598700405,55,55
11.1940598700514,55,55
11.1940598700624,55,55
11.1940598700733,55,55
11.1940598700843,55,55
11.1940598700952,55,55
11.1940598701061,55,55
11.1940598701171,55,55
11.194059870128,55,55
11.1940598701389,55,55
11.1940598701498,55,55
11.1940598701607,55,55
11.1940598701717,55,55
11.1940598701826,55,55
11.1940598701935,55,55
11.1940598702044,55,55
11.1940598702153,55,55
11.1940598702262,55,55
11.1940598702371,55,55
11.194059870248,55,55
11.1940598702589,55,55
11.1940598702698,55,55
11.1940598702806,55,55
11.1940598702915,55,55
11.1940598703024,55,55
11.1940598703133,55,55
11.1940598703242,55,55
11.194059870335,55,55
11.1940598703459,55,55
11.1940598703568,55,55
11.1940598703676,55,55
11.1940598703785,55,55
11.1940598703894,55,55
11.1940598704002,55,55
11.1940598704111,55,55
11.1940598704219,55,55
11.1940598704328,55,55
11.1940598704436,55,55
11.1940598704545,55,55
11.1940598704653,55,55
11.1940598704762,55,55
11.194059870487,55,55
11.1940598704978,55,55
11.1940598705086,55,55
11.1940598705195,55,55
11.1940598705303,55,55
11.1940598705411,55,55
11.1940598705519,55,55
11.1940598705628,55,55
11.1940598705736,55,55
11.1940598705844,55,55
11.1940598705952,55,55
11.194059870606,55,55
11.1940598706168,55,55
11.1940598706276,55,55
11.1940598706384,55,55
11.1940598706492,55,55
11.19405987066,55,55
11.1940598706708,55,55
11.1940598706816,55,55
11.1940598706923,55,55
11.1940598707031,55,55
11.1940598707139,55,55
11.1940598707247,55,55
