u_bar,Tm_rr,Tm_rl
11.1897089626313,55,55
11.1897101254464,55,55
11.1897112879708,55,55
11.1897124502047,55,55
11.189713612148,55,55
11.1897147738009,55,55
11.1897159351634,55,55
11.1897170962356,55,55
11.1897182570176,55,55
11.1897194175094,55,55
11.1897205777111,55,55
11.1897217376228,55,55
11.1897228972445,55,55
11.1897240565764,55,55
11.1897252156185,55,55
11.1897263743709,55,55
11.1897275328336,55,55
11.1897286910068,55,55
11.1897298488904,55,55
11.1897310064846,55,55
11.1897321637894,55,55
11.189733320805,55,55
11.1897344775313,55,55
11.1897356339685,55,55
11.1897367901166,55,55
11.1897379459757,55,55
11.1897391015459,55,55
11.1897402568272,55,55
11.1897414118197,55,55
11.1897425665236,55,55
11.1897437209388,55,55
11.1897448750654,55,55
11.1897460289035,55,55
11.1897471824532,55,55
11.1897483357146,55,55
11.1897494886876,55,55
11.1897506413725,55,55
11.1897517937692,55,55
11.1748177559481,55,55
11.174559703746,55,55
11.1745609013112,55,55
11.174562098577,55,55
11.1745632955436,55,55
11.174564492211,55,55
11.1745656885792,55,55
11.1745668846484,55,55
11.1745680804186,55,55
11.1745692758899,55,55
11.1745704710623,55,55
11.1745716659361,55,55
11.1745728605111,55,55
11.1745740547875,55,55
11.1745752487654,55,55
11.1745764424448,55,55
11.1745776358259,55,55
11.1745788289086,55,55
11.1745800216931,55,55
11.1745812141795,55,55
11.1668706628922,55,55
11.1668250431268,55,55
11.1668262367336,55,55
11.1668274300421,55,55
11.1668286230524,55,55
11.1668298157643,55,55
11.1668310081782,55,55
11.166832200294,55,55
11.1668333921118,55,55
11.1668345836317,55,55
11.1668357748537,55,55
11.166836965778,55,55
11.1668381564045,55,55
11.1668393467335,55,55
11.1668405367649,55,55
11.1668417264989,55,55
11.1668429159354,55,55
11.1668441050746,55,55
11.1668452939166,55,55
11.1668464824614,55,55
11.1590628639152,55,55
11.1590462069919,55,55
11.1590473893276,55,55
11.1590485713678,55,55
11.1590497531124,55,55
11.1590509345617,55,55
11.1590521157157,55,55
11.1590532965744,55,55
11.1590544771379,55,55
11.1590556574063,55,55
11.1590568373797,55,55
11.1590580170582,55,55
11.1590591964417,55,55
11.1590603755305,55,55
11.1590615543245,55,55
11.1590627328238,55,55
11.1590639110286,55,55
11.1590650889388,55,55
11.1590662665546,55,55
11.1590674438761,55,55
11.1570252515757,55,55
11.1642916173325,55,55
11.1642909751343,55,55
11.1642903330967,55,55
11.1642896912195,55,55
11.1642890495028,55,55
11.1642884079465,55,55
11.1642877665505,55,55
11.1642871253149,55,55
11.1642864842396,55,55
11.1642858433245,55,55
11.1642852025696,55,55
11.1642845619749,55,55
11.1642839215404,55,55
11.1642832812659,55,55
11.1642826411515,55,55
11.164282001197,55,55
11.1642813614026,55,55
11.1642807217681,55,55
11.1642800822934,55,55
11.1764243236713,55,55
11.1816046244613,55,55
11.1816027056485,55,55
11.1816007873153,55,55
11.1815988694616,55,55
11.1815969520874,55,55
11.1815950351924,55,55
11.1815931187766,55,55
11.1815912028398,55,55
11.181589287382,55,55
11.181587372403,55,55
11.1815854579026,55,55
11.1815835438808,55,55
11.1815816303375,55,55
11.1815797172725,55,55
11.1815778046857,55,55
11.181575892577,55,55
11.1815739809462,55,55
11.1815720697933,55,55
11.1815701591181,55,55
11.1973746809123,55,55
11.1935533903051,55,55
11.1935524556431,55,55
11.1935515212148,55,55
11.19355058702,55,55
11.1935496530587,55,55
11.1935487193309,55,55
11.1935477858366,55,55
11.1935468525755,55,55
11.1935459195478,55,55
11.1935449867532,55,55
11.1935440541919,55,55
11.1935431218636,55,55
11.1935421897684,55,55
11.1935412579062,55,55
11.193540326277,55,55
11.1935393948806,55,55
11.193538463717,55,55
11.1935375327862,55,55
11.1935366020881,55,55
11.2002634675703,55,55
11.1970538570538,55,55
11.1970537375742,55,55
11.1970536181245,55,55
11.1970534987047,55,55
11.1970533793147,55,55
11.1970532599545,55,55
11.1970531406242,55,55
11.1970530213237,55,55
11.197052902053,55,55
11.1970527828121,55,55
11.1970526636011,55,55
11.1970525444198,55,55
11.1970524252684,55,55
11.1970523061467,55,55
11.1970521870548,55,55
11.1970520679927,55,55
11.1970519489603,55,55
11.1970518299577,55,55
11.1970517109848,55,55
11.1970515920417,55,55
11.1970514731283,55,55
11.1970513542446,55,55
11.1970512353906,55,55
11.1970511165664,55,55
11.1970509977718,55,55
11.197050879007,55,55
11.1970507602718,55,55
11.1970506415663,55,55
11.1970505228905,55,55
11.1970504042444,55,55
11.1970502856279,55,55
11.197050167041,55,55
11.1970500484839,55,55
11.1970499299563,55,55
11.1970498114584,55,55
11.1970496929901,55,55
11.1970495745514,55,55
11.1970494561423,55,55
11.1970493377628,55,55
11.1944612647828,55,55
11.1910760759105,55,55
11.1910768005308,55,55
11.19107752497,55,55
11.1910782492281,55,55
11.1910789733052,55,55
11.1910796972013,55,55
11.1910804209164,55,55
11.1910811444506,55,55
11.191081867804,55,55
11.1910825909765,55,55
11.1910833139683,55,55
11.1910840367793,55,55
11.1910847594097,55,55
11.1910854818594,55,55
11.1910862041285,55,55
11.1910869262171,55,55
11.1910876481252,55,55
11.1910883698529,55,55
11.1910890914001,55,55
11.1858241495705,55,55
11.1850297832141,55,55
11.185030696353,55,55
11.1850316092638,55,55
11.1850325219463,55,55
11.1850334344007,55,55
11.185034346627,55,55
11.1850352586253,55,55
11.1850361703956,55,55
11.1850370819379,55,55
11.1850379932525,55,55
11.1850389043392,55,55
11.1850398151982,55,55
11.1850407258295,55,55
11.1850416362332,55,55
11.1850425464093,55,55
11.1850434563579,55,55
11.185044366079,55,55
11.1850452755727,55,55
11.1850461848391,55,55
11.1791170701993,55,55
11.1814062208132,55,55
11.1814065499601,55,55
11.1814068790247,55,55
11.1814072080071,55,55
11.1814075369072,55,55
11.1814078657251,55,55
11.1814081944608,55,55
11.1814085231144,55,55
11.1814088516858,55,55
11.181409180175,55,55
11.1814095085821,55,55
11.1814098369072,55,55
11.1814101651502,55,55
11.1814104933111,55,55
11.18141082139,55,55
11.1814111493869,55,55
11.1814114773018,55,55
11.1814118051347,55,55
11.1814121328857,55,55
11.1850566633645,55,55
11.1905245974367,55,55
11.1905235627888,55,55
11.1905225283994,55,55
11.1905214942687,55,55
11.1905204603965,55,55
11.1905194267826,55,55
11.1905183934272,55,55
11.1905173603301,55,55
11.1905163274912,55,55
11.1905152949105,55,55
11.1905142625879,55,55
11.1905132305233,55,55
11.1905121987168,55,55
11.1905111671681,55,55
11.1905101358773,55,55
11.1905091048443,55,55
11.190508074069,55,55
11.1905070435514,55,55
11.1905060132914,55,55
11.2039461714029,55,55
11.2072317259915,55,55
11.2072298918443,55,55
11.2072280581556,55,55
11.2072262249253,55,55
11.2072243921532,55,55
11.2072225598392,55,55
11.2072207279833,55,55
11.2072188965852,55,55
11.207217065645,55,55
11.2072152351624,55,55
11.2072134051374,55,55
11.2072115755699,55,55
11.2072097464597,55,55
11.2072079178067,55,55
11.2072060896108,55,55
11.2072042618719,55,55
11.2072024345898,55,55
11.2072006077646,55,55
11.207198781396,55,55
11.2217554670987,55,55
11.2178687652353,55,55
11.217867929621,55,55
11.2178670942155,55,55
11.2178662590189,55,55
11.217865424031,55,55
11.2178645892519,55,55
11.2178637546814,55,55
11.2178629203195,55,55
11.2178620861663,55,55
11.2178612522215,55,55
11.2178604184852,55,55
11.2178595849573,55,55
11.2178587516377,55,55
11.2178579185265,55,55
11.2178570856235,55,55
11.2178562529287,55,55
11.217855420442,55,55
11.2178545881635,55,55
11.2178537560929,55,55
11.2236890021828,55,55
11.2205773455766,55,55
11.2205772990698,55,55
11.2205772525746,55,55
11.2205772060911,55,55
11.2205771596191,55,55
11.2205771131588,55,55
11.2205770667101,55,55
11.2205770202729,55,55
11.2205769738474,55,55
11.2205769274335,55,55
11.2205768810312,55,55
11.2205768346406,55,55
11.2205767882615,55,55
11.2205767418939,55,55
11.220576695538,55,55
11.2205766491937,55,55
11.220576602861,55,55
11.2205765565398,55,55
11.2205765102302,55,55
11.2205764639322,55,55
11.2205764176458,55,55
11.2205763713709,55,55
11.2205763251076,55,55
11.2205762788559,55,55
11.2205762326157,55,55
11.2205761863871,55,55
11.22057614017,55,55
11.2205760939645,55,55
11.2205760477706,55,55
11.2205760015882,55,55
11.2205759554173,55,55
11.220575909258,55,55
11.2205758631102,55,55
11.2205758169739,55,55
11.2205757708492,55,55
11.220575724736,55,55
11.2205756786344,55,55
11.2205756325442,55,55
11.2205755864656,55,55
11.2171810102578,55,55
11.2139658158109,55,55
11.2139665691895,55,55
11.2139673223798,55,55
11.2139680753818,55,55
11.2139688281956,55,55
11.2139695808212,55,55
11.2139703332587,55,55
11.2139710855081,55,55
11.2139718375695,55,55
11.2139725894428,55,55
11.2139733411282,55,55
11.2139740926258,55,55
11.2139748439354,55,55
11.2139755950573,55,55
11.2139763459914,55,55
11.2139770967378,55,55
11.2139778472965,55,55
11.2139785976676,55,55
11.2139793478512,55,55
11.2088785965209,55,55
11.2098570404663,55,55
11.2098575392863,55,55
11.2098580379816,55,55
11.2098585365523,55,55
11.2098590349983,55,55
11.2098595333198,55,55
11.2098600315166,55,55
11.209860529589,55,55
11.2098610275368,55,55
11.2098615253602,55,55
11.2098620230591,55,55
11.2098625206337,55,55
11.2098630180838,55,55
11.2098635154096,55,55
11.2098640126111,55,55
11.2098645096883,55,55
11.2098650066412,55,55
11.20986550347,55,55
11.2098660001745,55,55
11.2105992298712,55,55
11.2143710016289,55,55
11.2143705561804,55,55
11.2143701108433,55,55
11.2143696656176,55,55
11.2143692205031,55,55
11.2143687754999,55,55
11.2143683306079,55,55
11.2143678858271,55,55
11.2143674411576,55,55
11.2143669965991,55,55
11.2143665521518,55,55
11.2143661078156,55,55
11.2143656635905,55,55
11.2143652194764,55,55
11.2143647754733,55,55
11.2143643315812,55,55
11.2143638878001,55,55
11.2143634441299,55,55
11.2143630005706,55,55
11.2219264166392,55,55
11.2242512757727,55,55
11.2242502607941,55,55
11.2242492460692,55,55
11.224248231598,55,55
11.2242472173804,55,55
11.2242462034163,55,55
11.2242451897057,55,55
11.2242441762485,55,55
11.2242431630446,55,55
11.2242421500939,55,55
11.2242411373965,55,55
11.2242401249522,55,55
11.224239112761,55,55
11.2242381008228,55,55
11.2242370891376,55,55
11.2242360777052,55,55
11.2242350665257,55,55
11.224234055599,55,55
11.2242330449249,55,55
11.2354549856152,55,55
11.2364652007355,55,55
11.2364639521419,55,55
11.2364627038604,55,55
11.2364614558909,55,55
11.2364602082333,55,55
11.2364589608877,55,55
11.2364577138538,55,55
11.2364564671316,55,55
11.2364552207211,55,55
11.2364539746222,55,55
11.2364527288347,55,55
11.2364514833587,55,55
11.236450238194,55,55
11.2364489933405,55,55
11.2364477487982,55,55
11.236446504567,55,55
11.2364452606468,55,55
11.2364440170376,55,55
11.2364427737392,55,55
11.2462945121358,55,55
11.2440262548609,55,55
11.2440255915541,55,55
11.244024928413,55,55
11.2440242654377,55,55
11.2440236026281,55,55
11.2440229399842,55,55
11.244022277506,55,55
11.2440216151933,55,55
11.2440209530462,55,55
11.2440202910646,55,55
11.2440196292485,55,55
11.2440189675979,55,55
11.2440183061126,55,55
11.2440176447926,55,55
11.244016983638,55,55
11.2440163226487,55,55
11.2440156618245,55,55
11.2440150011656,55,55
11.2440143406718,55,55
11.2491959955215,55,55
11.2466029936611,55,55
11.2466029881765,55,55
11.2466029826933,55,55
11.2466029772115,55,55
11.2466029717311,55,55
11.246602966252,55,55
11.2466029607743,55,55
11.2466029552979,55,55
11.246602949823,55,55
11.2466029443494,55,55
11.2466029388771,55,55
11.2466029334063,55,55
11.2466029279368,55,55
11.2466029224686,55,55
11.2466029170019,55,55
11.2466029115365,55,55
11.2466029060724,55,55
11.2466029006098,55,55
11.2466028951485,55,55
11.2465731309742,55,55
11.2446628509087,55,55
11.2446633229231,55,55
11.2446637948194,55,55
11.2446642665979,55,55
11.2446647382584,55,55
11.244665209801,55,55
11.2446656812257,55,55
11.2446661525326,55,55
11.2446666237216,55,55
11.2446670947929,55,55
11.2446675657465,55,55
11.2446680365823,55,55
11.2446685073004,55,55
11.2446689779008,55,55
11.2446694483837,55,55
11.2446699187489,55,55
11.2446703889965,55,55
11.2446708591266,55,55
11.2446713291392,55,55
11.2446717990343,55,55
11.2446722688119,55,55
11.2446727384721,55,55
11.2446732080149,55,55
11.2446736774403,55,55
11.2446741467484,55,55
11.2446746159391,55,55
11.2446750850126,55,55
11.2446755539688,55,55
11.2446760228078,55,55
11.2446764915297,55,55
11.2446769601343,55,55
11.2446774286218,55,55
11.2446778969922,55,55
11.2446783652455,55,55
11.2446788333818,55,55
11.2446793014011,55,55
11.2446797693033,55,55
11.2446802370886,55,55
11.244680704757,55,55
11.2399178964339,55,55
11.241052890313,55,55
11.2410530680513,55,55
11.2410532457452,55,55
11.2410534233947,55,55
11.2410536009998,55,55
11.2410537785604,55,55
11.2410539560767,55,55
11.2410541335487,55,55
11.2410543109762,55,55
11.2410544883594,55,55
11.2410546656983,55,55
11.2410548429928,55,55
11.241055020243,55,55
11.2410551974489,55,55
11.2410553746106,55,55
11.2410555517279,55,55
11.2410557288009,55,55
11.2410559058297,55,55
11.2410560828143,55,55
11.2422444336295,55,55
11.2433041950015,55,55
11.2433041084828,55,55
11.2433040219858,55,55
11.2433039355104,55,55
11.2433038490566,55,55
11.2433037626244,55,55
11.2433036762138,55,55
11.2433035898248,55,55
11.2433035034574,55,55
11.2433034171116,55,55
11.2433033307874,55,55
11.2433032444848,55,55
11.2433031582037,55,55
11.2433030719442,55,55
11.2433029857063,55,55
11.2433028994899,55,55
11.2433028132951,55,55
11.2433027271218,55,55
11.24330264097,55,55
11.2462485345184,55,55
11.2467986549782,55,55
11.2467984350572,55,55
11.2467982151911,55,55
11.2467979953799,55,55
11.2467977756237,55,55
11.2467975559224,55,55
11.2467973362761,55,55
11.2467971166846,55,55
11.2467968971481,55,55
11.2467966776664,55,55
11.2467964582396,55,55
11.2467962388676,55,55
11.2467960195505,55,55
11.2467958002882,55,55
11.2467955810807,55,55
11.246795361928,55,55
11.24679514283,55,55
11.2467949237869,55,55
11.2467947047985,55,55
11.2503990686199,55,55
11.2504865763669,55,55
11.2504863401415,55,55
11.2504861039753,55,55
11.250485867868,55,55
11.2504856318198,55,55
11.2504853958306,55,55
11.2504851599003,55,55
11.2504849240291,55,55
11.2504846882168,55,55
11.2504844524634,55,55
11.250484216769,55,55
11.2504839811335,55,55
11.2504837455569,55,55
11.2504835100392,55,55
11.2504832745803,55,55
11.2504830391803,55,55
11.2504828038392,55,55
11.2504825685568,55,55
11.2504823333333,55,55
11.2538800890106,55,55
11.253624254488,55,55
11.253624087601,55,55
11.2536239207558,55,55
11.2536237539522,55,55
11.2536235871903,55,55
11.2536234204702,55,55
11.2536232537917,55,55
11.2536230871548,55,55
11.2536229205596,55,55
11.2536227540061,55,55
11.2536225874942,55,55
11.2536224210239,55,55
11.2536222545952,55,55
11.2536220882081,55,55
11.2536219218626,55,55
11.2536217555587,55,55
11.2536215892964,55,55
11.2536214230756,55,55
11.2536212568964,55,55
11.2562416134426,55,55
11.2557757476092,55,55
11.2557757012567,55,55
11.2557756549157,55,55
11.2557756085863,55,55
11.2557755622685,55,55
11.2557755159623,55,55
11.2557754696677,55,55
11.2557754233846,55,55
11.2557753771131,55,55
11.2557753308532,55,55
11.2557752846048,55,55
11.255775238368,55,55
11.2557751921427,55,55
11.255775145929,55,55
11.2557750997269,55,55
11.2557750535363,55,55
11.2557750073572,55,55
11.2557749611897,55,55
11.2557749150337,55,55
11.2573127771826,55,55
11.2567637231876,55,55
11.2567638162328,55,55
11.2567639092548,55,55
11.2567640022535,55,55
11.256764095229,55,55
11.2567641881813,55,55
11.2567642811103,55,55
11.2567643740161,55,55
11.2567644668987,55,55
11.256764559758,55,55
11.2567646525941,55,55
11.2567647454071,55,55
11.2567648381968,55,55
11.2567649309633,55,55
11.2567650237067,55,55
11.2567651164268,55,55
11.2567652091238,55,55
11.2567653017976,55,55
11.2567653944483,55,55
11.2567654870757,55,55
11.2567655796801,55,55
11.2567656722613,55,55
11.2567657648193,55,55
11.2567658573542,55,55
11.256765949866,55,55
11.2567660423546,55,55
11.2567661348201,55,55
11.2567662272626,55,55
11.2567663196819,55,55
11.2567664120781,55,55
11.2567665044512,55,55
11.2567665968012,55,55
11.2567666891281,55,55
11.256766781432,55,55
11.2567668737128,55,55
11.2567669659705,55,55
11.2567670582052,55,55
11.2567671504167,55,55
11.2567672426053,55,55
11.2565420669215,55,55
11.2556568499959,55,55
11.2556571631319,55,55
11.2556574761897,55,55
11.2556577891693,55,55
11.2556581020706,55,55
11.2556584148937,55,55
11.2556587276386,55,55
11.2556590403053,55,55
11.2556593528939,55,55
11.2556596654043,55,55
11.2556599778366,55,55
11.2556602901908,55,55
11.2556606024669,55,55
11.255660914665,55,55
11.255661226785,55,55
11.2556615388271,55,55
11.2556618507911,55,55
11.2556621626771,55,55
11.2556624744852,55,55
11.2543147404346,55,55
11.2539430983568,55,55
11.2539435012146,55,55
11.2539439039717,55,55
11.2539443066281,55,55
11.2539447091839,55,55
11.253945111639,55,55
11.2539455139935,55,55
11.2539459162475,55,55
11.2539463184009,55,55
11.2539467204538,55,55
11.2539471224062,55,55
11.2539475242581,55,55
11.2539479260095,55,55
11.2539483276606,55,55
11.2539487292112,55,55
11.2539491306615,55,55
11.2539495320114,55,55
11.253949933261,55,55
11.2539503344102,55,55
11.2519099653643,55,55
11.2516453469327,55,55
11.2516458114644,55,55
11.2516462758799,55,55
11.2516467401793,55,55
11.2516472043627,55,55
11.25164766843,55,55
11.2516481323814,55,55
11.2516485962167,55,55
11.2516490599361,55,55
11.2516495235396,55,55
11.2516499870272,55,55
11.251650450399,55,55
11.2516509136549,55,55
11.2516513767951,55,55
11.2516518398194,55,55
11.251652302728,55,55
11.251652765521,55,55
11.2516532281982,55,55
11.2516536907597,55,55
11.249156961521,55,55
11.2490104326281,55,55
11.2490109284493,55,55
11.2490114241466,55,55
11.2490119197199,55,55
11.2490124151694,55,55
11.249012910495,55,55
11.2490134056968,55,55
11.2490139007749,55,55
11.2490143957291,55,55
11.2490148905597,55,55
11.2490153852666,55,55
11.2490158798498,55,55
11.2490163743093,55,55
11.2490168686453,55,55
11.2490173628577,55,55
11.2490178569466,55,55
11.2490183509119,55,55
11.2490188447538,55,55
11.2490193384722,55,55
11.2462891966351,55,55
11.2462389825052,55,55
11.2462394850988,55,55
11.2462399875667,55,55
11.2462404899091,55,55
11.2462409921258,55,55
11.2462414942171,55,55
11.2462419961828,55,55
11.2462424980231,55,55
11.2462429997379,55,55
11.2462435013273,55,55
11.2462440027913,55,55
11.24624450413,55,55
11.2462450053433,55,55
