Driver_req,Steering_angle,control_switch,omega_rl,omega_rr,omega_fr,omega_fl,axG,yaw_rate,map_motor,map_tv,map_sc,brake
0,0.215589320815481,3,54.1375393073229,57.8102771528437,56.193175083037,54.0599597708645,1.27948471226465,0.343021946852903,6,1,1,0.0242986490919647
0,0.215589320815481,3,54.1375393073229,57.8102771528437,56.193175083037,54.0599597708645,1.27948471226465,0.343021946852903,6,1,1,0.0242986490919647
0,0.215589320815481,3,54.1375393073229,57.8102771528437,56.193175083037,54.0599597708645,1.27948471226465,0.343021946852903,6,1,1,0.0242986490919647
0,0.215589320815481,3,54.1375393073229,57.8102771528437,56.193175083037,54.0599597708645,1.27948471226465,0.343021946852903,6,1,1,0.0242986490919647
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.221512141199827,3,54.1483726276128,57.9090314592071,56.2659548333542,54.0525303848543,1.18861926986022,0.355742040261203,6,1,1,0.0279442517516614
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.227399982249228,3,54.1582011211157,57.9968756497443,56.3318893069242,54.0436520337971,1.09666284470776,0.367633544071758,6,1,1,0.0313333655731321
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.233251914205327,3,54.1661683614661,58.0752203227303,56.3924114115109,54.0334225523157,1.00623836766166,0.378900359574581,6,1,1,0.0344813854881487
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.239067012980231,3,54.171836414457,58.1471916705782,56.4486147522807,54.0219327405538,0.919351984443001,0.389709021191006,6,1,1,0.0374074330366315
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.244844360302434,3,54.1749116820089,58.213897360447,56.5014345702065,54.0091638687897,0.836897744457339,0.400195571779773,6,1,1,0.0401327338458807
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
0,0.250583043861818,3,54.1753641348288,58.2759605317286,56.5523404632709,53.9956336663698,0.762963791677504,0.410443664661678,6,1,1,0.0426816452848013
