u_bar,Tm_rr,Tm_rl
11.185814441611,55,55
11.185814441611,55,55
11.185814441611,55,55
11.185814441611,55,55
11.185814441611,55,55
11.185814441611,55,55
11.185814441611,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416111,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416113,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416112,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416113,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416114,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416116,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416115,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416116,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416117,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416118,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.1858144416119,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.185814441612,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416122,55,55
11.1858144416121,55,55
11.1858144416121,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416122,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416123,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416124,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416125,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416126,55,55
11.1858144416126,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416127,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416128,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.1858144416129,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.185814441613,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416132,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416131,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416132,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416133,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416134,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416135,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416136,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416137,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416138,55,55
11.1858144416139,55,55
11.1858144416139,55,55
