omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5812312968894,57.8393253627828,52.1798002602227,57.6451959229061,-0.171910944875412,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5843545714808,57.835371275732,52.1843247279537,57.6425614673641,-0.171106011230062,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5877765516861,57.8308299188088,52.18928737183,57.6394759201421,-0.170262628680993,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5914969429721,57.825702724376,52.1946868577618,57.6359392047226,-0.16938094531,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5955153599655,57.8199912340111,52.2005217715996,57.6319517184887,-0.168460394813944,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.5998312899501,57.8136974617314,52.2067904473893,57.6275149168234,-0.167501090416326,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6044441318664,57.8068237159617,52.2134910183677,57.6226301024104,-0.166503327550127,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6093532083002,57.799372503145,52.2206214774411,57.6172987690572,-0.165467451105212,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6145577532467,57.7913465849651,52.2281796392455,57.6115227039609,-0.164394074999044,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
52.6200569165892,57.7827489367519,52.2361631463262,57.6053037616007,-0.163282394999208,6
